test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,4,Its incognito mode allows users to browse privately without saving history or cookies on the device.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,5,"This browser has a vast library of extensions, increasing functionality and personalization for the user.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,6,"It is known for its integration with a suite of online services, making it convenient for users.",17,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,7,This software is frequently updated to improve security and performance and support new web features.,15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,8,Its user-friendly interface and intuitive design make it accessible to both beginners and advanced users.,15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,9,It is open source and based on a rendering engine that powers many other browsers and web applications.,18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,1,This software is a popular tool used to navigate and interact with content on the internet.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,2,It offers an interface that allows users to view and engage with web pages and online services.,17,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,1,"This software, known for its focus on privacy, is a popular choice for secure and private web browsing.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,2,"This browser, renowned for its sleek design, is deeply integrated into the ecosystem of its parent company.",17,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",extra,1,"This is a software application known for its performance, versatility, and integration with online services.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,1,This device provides entertainment by processing digital data and displaying visuals on a connected screen.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,2,It typically features a controller for user input and is designed for interactive digital experiences.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,3,"Often used for playing video games, it can also offer multimedia playback and internet connectivity.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,4,Security features protect users from malicious sites and protect sensitive personal information during online sessions.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,5,It provides a user interface that allows players to select and launch software applications easily.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,6,"Designed specifically for entertainment, it provides a dedicated platform for gaming experiences within the home.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,7,"It is a popular form of home entertainment, often used for solitary or social interactive play.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,8,This electronic device usually comes with a library of games and other entertainment software for enjoyment.,16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,9,This device's primary function is to run software which creates interactive and immersive experiences for the user.,17,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",misinformed,1,The device is specifically designed to provide interactive entertainment experiences in a home environment setting.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",misinformed,2,This involves the use of various electronic components and software to perform specific tasks regularly and quickly.,17,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",fake,1,A complex and powerful machine designed for professional tasks like content creation or data analysis.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",fake,2,This is a device that allows users to experience computer-generated environments in an immersive manner daily.,16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",extra,1,"It is designed to be connected to a display, providing a visual and interactive experience to users.",17,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,1,"This device is known for its high-speed storage, enabling faster loading times and improved gameplay.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,2,It features a unique controller with haptic feedback and adaptive triggers for immersive player interactions.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,3,"The console boasts advanced audio capabilities, enhancing the overall sound experience for players at home frequently.",16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,4,"It has a sleek, modern design, often recognized by its contrasting black and white color scheme.",16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,5,"The platform offers a vast library of exclusive titles, drawing players into unique gaming experiences.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,6,"It utilizes an advanced graphics processor, delivering stunning visuals and enhanced game fidelity for players.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,7,"The device supports ray tracing technology, creating realistic lighting and reflections in numerous video games.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,8,"This technology supports the latest generation of games, providing an enhanced gaming experience for players.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,9,"This console is a powerhouse, offering top-tier performance and exclusive gaming experiences all the time.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,1,"This device is a popular entertainment product, offering a variety of interactive experiences for players.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,2,It includes a central processing unit and a graphics processor for processing and displaying visuals.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,1,"This device is known for its portability and versatility, allowing users to play on the go very easily.",18,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,2,This entertainment device focuses on family-friendly experiences and interactive gameplay for users of all ages.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",extra,1,This specific device is known for its advanced features and exclusive game titles for entertainment.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,1,This field seeks to create systems that can perform tasks that typically require human intelligence and decision-making.,17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,2,"This concept enables computers to simulate human thought processes, solving problems and making decisions autonomously.",15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,3,"It aims to build machines capable of learning from experience, adapting to new inputs, and performing human-like actions.",18,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,4,"This technology seeks to replicate cognitive functions such as perception, learning, and problem-solving through algorithms.",15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,5,"The goal is to develop systems that can understand, reason, and act intelligently in various environments and situations.",18,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,6,It involves the creation of intelligent agents that can perceive their environment and take actions to maximize success.,18,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,7,"This field explores the development of systems that can automate tasks, analyze data, and assist in decision-making processes.",18,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,8,"This technology encompasses a wide range of applications, from robotics and natural language processing to expert systems.",17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",informed,9,"It represents a significant advancement in computer science, aiming to create machines that can think and learn.",17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",misinformed,1,This concept involves the use of algorithms and data to make predictions or decisions based on patterns.,17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",misinformed,2,It utilizes complex mathematical formulas to analyze data and uncover hidden insights and relevant connections.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",fake,1,A decentralized and immutable ledger technology that records transactions across a network of computers around the world.,17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",fake,2,"This system uses a chain of blocks to store data securely and transparently, enhancing data integrity.",16,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Machine Learning, Blockchain",extra,1,This technology strives to simulate human intelligence to solve complex problems and automate tasks efficiently.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,1,This tool is celebrated for its ability to generate human-like text and engage in natural language conversations.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,2,It showcases advanced capabilities in understanding and responding to a wide range of prompts and queries.,16,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,3,"This system can produce detailed summaries, answer questions, and even write creative content with ease.",15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,4,It has become a notable example of how machines can process and generate text with increasing sophistication.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,5,The tool's conversational abilities allow users to interact in a dynamic and interactive manner effortlessly.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,6,"This platform can assist with various tasks, from drafting emails to generating code snippets and creative writing.",17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,7,"It is built on a large language model, which is trained on a vast amount of text data and information.",20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,8,The system excels at answering questions and providing information across numerous subjects and varied topics.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",informed,9,This powerful tool is designed to provide users with comprehensive and informative responses on demand.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",misinformed,1,This tool is designed to provide information and respond to a wide array of questions from users.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",misinformed,2,This technology utilizes extensive datasets to provide comprehensive and informative responses to all user queries and requests.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",fake,1,"This search engine is renowned for its indexing speed, comprehensive results, and extensive reach across the web.",17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",fake,2,This platform provides users with a comprehensive suite of tools and services for cloud computing and data storage.,18,YES,
9,Technology,2,ChatGPT,"ChatGPT, Google Gemini, Claude",extra,1,This innovative tool leverages cutting-edge technology to provide users with a seamless and intuitive interaction.,15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,1,This service enables individuals to get from one location to another using a convenient method for transport.,17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,2,"It leverages mobile applications to connect passengers with drivers, offering a new method of travel.",15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,3,"A service that has changed the way people move around cities, providing a new option for many.",17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,4,"This service allows users to summon a vehicle on demand, often using a smartphone application.",15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,5,"It offers an alternative to public transit and taxis, providing convenient and flexible transportation for consumers.",16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,6,"Provides a means of conveyance, linking people needing rides with drivers who utilize their own private automobiles frequently.",18,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,7,This modern service has revolutionized urban mobility and offers a flexible transportation option available today.,15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,8,This tech-driven service provides a way for people to travel without owning a personal vehicle.,15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,9,This modern service offers a convenient way for people to travel from one place to another quickly.,17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",misinformed,1,"It is a digital service designed to connect individuals, offering a convenient way to access services.",16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",misinformed,2,"This platform uses a mobile app to connect people with a service, promoting ease of use and access.",18,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",fake,1,This service is primarily used to bring prepared meals from restaurants to customers' doorsteps in a timely fashion.,18,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",fake,2,This platform assists people in finding directions and navigating through various locations and areas globally.,15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",extra,1,"This industry has grown rapidly, changing how people commute and move around in urban environments.",15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,1,This company's name is now synonymous with the industry it helped pioneer and popularize worldwide.,15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,2,"It started as a black car service but quickly expanded, becoming a household name for transportation.",16,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,3,The app revolutionized on-demand transportation and became a global leader in its respective industry and sector.,16,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,4,This company's services offer a convenient way to get around in many cities across the globe.,16,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,5,It is a leading platform that connects passengers and drivers through a user-friendly mobile application.,15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,6,"This popular service provides various ride options, catering to different needs and budgets for passengers.",15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,7,This company has significantly impacted urban mobility and the way people travel in cities now.,15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,8,It is a well-known brand providing transportation services and has expanded into other delivery services.,15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",informed,9,"This company has become a leader in the ride-sharing industry, transforming how people commute daily.",15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",misinformed,1,This company uses a mobile application to connect service providers with customers for easy access.,15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",misinformed,2,This company offers a service that is often used by many people to get to different locations.,17,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",fake,1,"This company is a leading provider of ride-hailing services, known for its extensive network of drivers.",16,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",fake,2,"This platform connects drivers with passengers, offering various ride options, including shared ride services daily.",15,YES,
10,Technology,2,Uber,"Uber, Lyft, Grab",extra,1,"The company's logo is easily recognizable, representing a convenient and accessible transportation option for everyone.",15,YES,
