test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",informed,9,"Il est reconnu pour ses appareils photo de haute qualité, ses processeurs puissants et son intégration transparente avec ses services.",20,YES,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",misinformed,1,Cet appareil est un téléphone mobile répandu qui permet aux utilisateurs de communiquer et d'accéder à Internet facilement.,18,YES,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",misinformed,2,"C'est un appareil portable utilisé quotidiennement pour la communication, le divertissement et l'accès à l'information où que vous soyez.",19,YES,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",fake,1,"Cet appareil est réputé pour son écran éclatant, son interface personnalisable et son système d'exploitation open source en général.",19,YES,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",fake,2,"C'est un appareil réputé pour ses fonctionnalités polyvalentes, notamment un stylet, et une conception axée sur la productivité avant tout.",20,YES,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",fake,3,"Cet appareil est souvent doté d'un grand écran, d'une longue autonomie et d'un accent sur la consommation de contenu et le divertissement.",22,NO,
5,Technology,2,iPhone,"iPhone, Samsung Galaxy, Google Pixel",extra,1,Ce téléphone spécifique est réputé pour son innovation et son intégration harmonieuse du matériel et des logiciels.,17,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,1,"Facilite l'échange d'argent entre les parties, permettant des transactions efficaces et sécurisées à travers les réseaux.",16,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,2,"Une plateforme numérique utilisée pour transférer de l'argent, souvent associée à des frais pour chaque transaction effectuée.",17,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,3,"Il offre une méthode sécurisée pour transférer de l'argent, garantissant que chaque échange financier est réalisé avec soin.",18,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,4,"Il offre un moyen d'effectuer et de recevoir des paiements, impliquant souvent plusieurs niveaux de sécurité et de cryptage.",19,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,5,"Il permet un transfert d'argent sécurisé via internet, rationalisant la manière dont les affaires sont menées en ligne.",18,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,6,Ce système numérique permet aux utilisateurs d'effectuer des transactions financières rapides et fiables dans le monde entier.,17,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,7,Une méthode qui permet de payer des biens et services en ligne ou en personne avec de la monnaie numérique.,20,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,8,"C'est un réseau qui permet aux gens d'envoyer et de recevoir des fonds rapidement, en toute sécurité et avec une empreinte numérique.",22,NO,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",informed,9,"Permet le transfert électronique de fonds, simplifiant les transactions financières entre acheteurs et vendeurs à travers le monde.",18,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",misinformed,1,Un système couramment utilisé dans la société moderne pour transférer des actifs entre deux parties ou plus pour des biens ou des services.,23,NO,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",misinformed,2,"Ce système offre un moyen de gérer et d'échanger de la valeur, permettant aux utilisateurs d'effectuer des transactions facilement.",19,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",fake,1,"Une monnaie numérique décentralisée utilisant la cryptographie pour la sécurité, fonctionnant indépendamment des systèmes bancaires centraux.",16,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",fake,2,C'est une monnaie numérique qui utilise des techniques de cryptage pour réguler la création d'unités monétaires.,16,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",fake,3,"Une application conçue pour gérer les transactions financières, permettant aux utilisateurs de déposer et de retirer de l'argent facilement.",19,YES,
6,Technology,1,Système de paiement,"Système de paiement, Cryptomonnaie, Application bancaire",extra,1,"Il offre un moyen sûr et pratique de transférer de l'argent, localement et internationalement, avec rapidité.",16,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,1,"Ce service a été initialement conçu pour faciliter les transferts d'argent sur les sites d'enchères, notamment pour les achats en ligne.",21,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,2,Il permet aux utilisateurs d'envoyer et de recevoir de l'argent et est devenu une norme dans le monde des transactions en ligne.,22,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,3,Cette plateforme a révolutionné les transactions en ligne en offrant une méthode de paiement sécurisée et pratique pour les utilisateurs.,20,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,4,Le succès de cette entreprise repose sur sa capacité à offrir des transactions financières sécurisées et fiables à travers le monde.,21,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,5,"Service en ligne très répandu permettant les transferts d'argent et les paiements, souvent lié à des cartes de crédit ou des comptes bancaires.",23,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,6,Il offre un portefeuille numérique où les utilisateurs peuvent stocker leurs informations de paiement en toute sécurité pour les transactions en ligne.,22,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,7,"Cette entreprise a joué un rôle majeur dans le secteur du commerce électronique, simplifiant les paiements pour des millions d'utilisateurs dans le monde entier.",24,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,8,"Il propose des comptes personnels et professionnels, facilitant les transactions financières pour divers besoins des particuliers à l'échelle mondiale.",19,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",informed,9,Ce service est réputé pour son interface conviviale et sa large acceptation sur diverses plateformes en ligne.,17,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",misinformed,1,"Cette plateforme numérique simplifie les transactions financières entre particuliers et entreprises, offrant une solution de paiement en ligne pratique.",19,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",misinformed,2,"Un service permettant aux utilisateurs d'envoyer et de recevoir de l'argent, fréquemment utilisé pour les transactions et les achats en ligne.",21,NO,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",fake,1,"Une plateforme proposant un trading sécurisé de cryptomonnaies, permettant aux utilisateurs d'acheter, de vendre et d'échanger divers actifs numériques.",19,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",fake,2,Cette plateforme permet aux utilisateurs de gérer des actifs numériques et d'effectuer diverses transactions financières liées aux cryptomonnaies.,18,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",fake,3,"Un service de paiement permettant aux utilisateurs d'effectuer des achats via leurs appareils mobiles, simplifiant ainsi les transactions.",18,YES,
6,Technology,2,PayPal,"PayPal, Binance, Apple Pay",extra,1,"Il est devenu une partie intégrante de l'économie numérique, permettant des transactions rapides et transparentes à travers le monde.",19,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,1,Ce logiciel permet aux utilisateurs d'accéder à un vaste réseau d'informations et de naviguer sur Internet.,16,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,2,Il facilite la récupération et l'affichage de documents et de ressources provenant de serveurs du monde entier sur divers appareils.,20,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,3,"Un outil essentiel pour accéder au contenu en ligne, offrant une porte d'entrée vers les sites web, les applications et les médias numériques.",23,NO,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,4,"Permet aux utilisateurs d'interagir avec du contenu en ligne via des hyperliens, des images et des médias intégrés.",18,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,5,Cette application transforme du code en expériences utilisateur visuelles et interactives sur divers appareils et plateformes.,16,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,6,"Conçu pour interpréter et afficher des pages web, permettant aux utilisateurs de consulter et d'interagir avec le contenu en ligne.",20,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,7,"Permet à l'utilisateur de localiser, récupérer et présenter des informations du World Wide Web dans un format accessible.",18,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,8,"Il offre une interface utilisateur graphique pour naviguer sur Internet, simplifiant l'accès aux ressources en ligne.",16,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",informed,9,Une application qui permet aux utilisateurs d'accéder et de visualiser facilement des informations sur le World Wide Web.,18,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",misinformed,1,Un type de logiciel utilisé pour interagir avec des données et des informations sur un système informatique.,17,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",misinformed,2,Utilise des éléments visuels ou auditifs pour transmettre des informations et capter l'attention d'un public dans un certain type de média.,21,NO,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",fake,1,"Ce logiciel gère et organise les messages électroniques, permettant aux utilisateurs d'envoyer et de recevoir des communications efficacement.",18,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",fake,2,Une application conçue pour la communication visuelle et audio en temps réel entre des individus ou des groupes sur Internet.,20,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",fake,3,"Logiciel utilisé pour créer des présentations visuelles avec du texte, des graphiques et d'autres éléments multimédias.",16,YES,
7,Technology,1,Navigateur Web,"Navigateur Web, Client de messagerie, Visio-conférence",extra,1,"Offre une interface conviviale pour explorer, rechercher et interagir facilement avec du contenu et des informations en ligne.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,1,Reconnu pour sa rapidité et son efficacité lors du rendu des pages web et de la gestion des tâches en ligne complexes.,22,NO,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,2,"Développé par une grande entreprise technologique, c'est un logiciel très utilisé sur divers appareils.",14,NO,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,3,Propose une vaste gamme d'extensions pour améliorer l'expérience utilisateur et personnaliser les fonctionnalités du navigateur web.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,4,"S'intègre parfaitement à une suite de services en ligne, offrant aux utilisateurs un accès pratique aux fonctionnalités essentielles.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,5,"Souvent salué pour son interface minimaliste et son design intuitif, améliorant considérablement l'expérience utilisateur globale.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,6,"Cette application est réputée pour ses fonctions de sécurité robustes, protégeant les données et la vie privée des utilisateurs en ligne.",21,NO,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,7,"Le développement de ce logiciel accessible au public profite d'efforts partagés, améliorant ses capacités et ses performances globales.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,8,"Des mises à jour régulières sont publiées pour améliorer les performances, ajouter des fonctionnalités et résoudre les problèmes de sécurité potentiels.",21,NO,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,9,Intègre un gestionnaire de mots de passe pour stocker et remplir automatiquement les identifiants de connexion sur divers sites web.,20,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,1,Une application logicielle populaire conçue pour aider les utilisateurs à accéder à Internet et à y naviguer de manière efficace.,20,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,2,Ce logiciel permet aux utilisateurs d'accéder à divers contenus et services en ligne et d'interagir avec eux.,17,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,1,Ce navigateur est réputé pour ses fonctionnalités de confidentialité robustes et est développé par une organisation à but non lucratif.,20,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,2,Un navigateur réputé pour son intégration à l'écosystème d'Apple et son interface conviviale pour tous les utilisateurs.,17,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,3,"Ce logiciel est apprécié pour son interface personnalisable et sa vaste collection d'extensions, offrant une expérience utilisateur unique.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",extra,1,"Révisé régulièrement pour améliorer les performances, ajouter de nouvelles fonctionnalités et résoudre efficacement les problèmes de sécurité.",17,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,1,"Conçue pour le divertissement interactif, elle se connecte à un écran et utilise une manette pour l'interaction.",17,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,2,"Un appareil dédié aux jeux vidéo, offrant une expérience immersive et personnalisée au joueur.",14,NO,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,3,Elle offre un moyen de découvrir des mondes et des histoires numériques grâce à un contrôle interactif et un affichage visuel.,21,NO,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,4,"Ces appareils, souvent présents dans les foyers, offrent une forme de divertissement spécialisée grâce à des logiciels interactifs.",18,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,5,Elle est livrée avec un système conçu pour exécuter des logiciels et des applications spécifiques créés pour le divertissement.,19,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,6,Ce système est principalement utilisé pour jouer à des jeux et se connecte généralement à un téléviseur ou un moniteur.,20,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,7,"Un appareil conçu pour jouer, doté d'un processeur, de mémoire et de diverses capacités d'entrée/sortie pour le jeu.",18,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,8,"Cet appareil électronique est conçu pour jouer à des jeux vidéo, offrant une expérience de jeu dédiée et immersive.",19,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",informed,9,"Elle offre une expérience immersive, divertissant grâce à un jeu interactif affiché sur un écran visuel.",16,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",misinformed,1,Un appareil de divertissement qui intègre des éléments multimédias et interactifs pour captiver et engager les utilisateurs.,17,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",misinformed,2,"Cet appareil technologique offre du divertissement via des contenus et expériences numériques, mais son usage n'est pas limité au jeu.",20,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",fake,1,"Cet appareil permet aux utilisateurs de naviguer sur internet, de créer des documents et d'exécuter divers logiciels.",17,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",fake,2,Un appareil qui crée des environnements immersifs grâce à des écrans montés sur la tête et des capteurs intégrés.,19,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",fake,3,"Cet appareil informatique polyvalent est conçu pour diverses tâches, notamment les jeux et les applications de productivité.",17,YES,
8,Technology,1,Console de jeux,"Console de jeux, Réalité virtuelle, Ordinateur de bureau",extra,1,C'est une forme populaire de divertissement numérique présente dans de nombreux foyers à travers le monde.,16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,1,"Dispose d'un disque SSD personnalisé réduisant considérablement les temps de chargement, améliorant ainsi les performances de jeu.",17,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,2,La manette offre un retour haptique et des gâchettes adaptatives pour une immersion bien plus intense pour les joueurs.,19,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,3,Cette console est réputée pour ses capacités graphiques avancées et sa vitesse de traitement rapide pour les jeux.,18,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,4,Elle a introduit une nouvelle manette avec un retour haptique avancé et une technologie de gâchettes adaptatives innovante.,18,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,5,Cet appareil arbore un design unique et offre des temps de chargement rapides grâce à sa solution de stockage personnalisée.,20,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,6,L'interface utilisateur de cette console est conçue pour une navigation facile et un accès rapide aux jeux et fonctionnalités.,19,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,7,L'une de ses caractéristiques marquantes est l'intégration de la technologie de lancer de rayons pour améliorer les visuels.,18,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,8,"Elle possède une bibliothèque de jeux exclusifs, offrant une sélection variée de titres pour le plaisir des joueurs.",18,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,9,"Cette plateforme de divertissement offre des visuels de haute qualité et un son immersif, créant une expérience captivante pour les joueurs.",21,NO,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,1,C'est une forme de divertissement populaire utilisée par des millions de personnes à travers le monde.,16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,2,"Ce produit vise à offrir une expérience interactive immersive et captivante à tous les utilisateurs, quel que soit leur profil.",20,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,1,"Cet appareil est réputé pour sa portabilité, permettant aux joueurs de profiter de leurs jeux en déplacement grâce à sa conception portable.",22,NO,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,2,"C'est une console familiale avec une vaste gamme de jeux adaptés aux joueurs de tous les âges, surtout les plus jeunes.",21,NO,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,3,"Cette console est réputée pour ses services en ligne complets, offrant des jeux multijoueur et des capacités de streaming.",19,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",extra,1,"L'appareil est réputé pour sa vitesse de traitement rapide et ses graphismes haute résolution, ce qui améliore considérablement l'expérience de jeu.",21,NO,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,1,Ce domaine vise à permettre aux machines d'accomplir des tâches qui nécessitent généralement l'intelligence et la prise de décision humaines.,20,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,2,"Des algorithmes sont conçus pour percevoir, apprendre, raisonner et agir, imitant les capacités cognitives humaines.",15,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,3,Elle se concentre sur la création de systèmes capables de simuler l'intelligence humaine et de résoudre efficacement des problèmes complexes.,20,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,4,"Cette technologie a progressé rapidement, influençant profondément des secteurs comme la santé, la finance et les systèmes de transport.",19,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,5,"L'objectif est de créer des machines capables d'apprendre, de s'adapter et de prendre des décisions intelligentes à partir de données.",20,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,6,Elle explore la création d'agents intelligents capables de comprendre et de réagir efficacement à leur environnement.,16,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,7,Ce domaine novateur implique la programmation d'ordinateurs pour accomplir des tâches nécessitant la compréhension et le raisonnement humains.,18,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,8,Son évolution est axée sur la conception et le développement de systèmes intelligents capables d'automatiser des processus complexes.,18,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",informed,9,"Ce domaine englobe diverses méthodologies, notamment l'apprentissage automatique, l'apprentissage profond et le traitement du langage naturel.",16,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",misinformed,1,C'est un domaine d'étude axé sur le développement d'outils et de technologies pour automatiser les tâches et résoudre des problèmes.,20,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",misinformed,2,Cela implique l'utilisation de méthodes de calcul pour traiter l'information et prendre des décisions basées sur les données entrantes.,19,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",fake,1,"Une technologie de registre distribué qui enregistre en toute sécurité les transactions sur un réseau, garantissant la sécurité et la transparence des échanges.",23,NO,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",fake,2,"Cette technologie stocke et gère les données sur des serveurs distants accessibles via Internet, augmentant ainsi l'accessibilité des informations.",19,YES,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",fake,3,"Elle utilise une base de données distribuée pour stocker des informations de manière sécurisée, avec une sécurité et une immuabilité renforcées.",21,NO,
9,Technology,1,Intelligence artificielle,"Intelligence artificielle, Informatique en nuage, Chaîne de blocs",extra,1,Le développement de machines intelligentes imitant les capacités humaines et effectuant des fonctions cognitives est essentiel.,16,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,1,Cet outil est réputé pour sa capacité à générer du texte de type humain et à engager des conversations interactives efficaces.,21,NO,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,2,"Il est basé sur des modèles d'apprentissage profond et peut répondre à des questions, fournir des résumés et créer divers formats de contenu.",23,NO,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,3,"Cet outil spécifique a été entraîné sur une vaste quantité de données textuelles, lui permettant de comprendre et de générer du texte.",22,NO,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,4,"Il permet aux utilisateurs d'avoir des dialogues dynamiques et interactifs, ce qui en fait un outil polyvalent pour diverses applications.",20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,5,Ce système excelle dans la compréhension et la réponse à un large éventail d'invites et d'entrées utilisateur de manière naturelle.,20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,6,"Cette innovation a révolutionné l'interaction homme-machine, offrant une expérience conversationnelle plus accessible à tous.",14,NO,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,7,Il est capable de créer des réponses détaillées et cohérentes sur divers sujets et styles d'écriture créative.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,8,"Sa fonction principale est de fournir des informations et d'engager des conversations, simulant une interaction humaine avec les utilisateurs.",19,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,9,Cette plateforme a rapidement gagné en popularité pour sa capacité à générer du texte qui ressemble beaucoup à l'écriture humaine.,20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",misinformed,1,Cet outil est couramment utilisé pour générer du contenu et accomplir des tâches grâce à des techniques et modèles informatiques avancés.,21,NO,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",misinformed,2,C'est un système complexe capable de traiter des données et de répondre aux requêtes des utilisateurs de diverses manières.,19,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,1,"Une plateforme qui excelle dans la création d'images à partir de descriptions textuelles, transformant les mots en œuvres d'art visuelles.",20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,2,"Cette plateforme offre un accès étendu à divers modèles d'IA, stimulant l'innovation et la collaboration dans le domaine.",18,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,3,"Cette plateforme polyvalente permet aux utilisateurs d'explorer divers modèles et applications d'IA, offrant une grande flexibilité créative.",17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",extra,1,L'application excelle dans la compréhension et la réponse détaillée à un large éventail d'invites et d'entrées utilisateur.,17,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,1,Ce service a révolutionné le transport en connectant passagers et conducteurs via une plateforme numérique instantanée.,16,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,2,Il offre un moyen pratique aux gens de voyager d'un endroit à un autre en utilisant des véhicules personnels.,19,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,3,Cela offre une alternative flexible et à la demande aux méthodes traditionnelles pour se déplacer d'un endroit à un autre.,20,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,4,Elle utilise la technologie pour mettre en relation efficacement et en toute sécurité ceux qui ont besoin de transport avec ceux qui offrent leurs services.,25,NO,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,5,Un service qui permet aux utilisateurs de demander un véhicule pour un transport immédiat ou programmé vers une destination.,19,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,6,"Ce secteur a transformé la mobilité urbaine, offrant une nouvelle façon aux individus de se déplacer en ville.",18,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,7,"Il offre un moyen facile pour les gens de se déplacer, souvent moins cher et plus pratique que les taxis ou les bus.",23,NO,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,8,Cette commodité moderne utilise la technologie pour connecter des personnes ayant besoin d'un trajet avec des conducteurs pour de courts voyages.,21,NO,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",informed,9,Il offre une alternative rapide et souvent abordable à la possession d'un véhicule ou à l'utilisation des transports en commun.,20,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",misinformed,1,Ce modèle économique utilise des plateformes numériques pour mettre en relation des clients avec divers prestataires de services.,18,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",misinformed,2,Il offre une solution pratique qui aide les gens à accéder aux biens et services dans différents endroits.,18,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",fake,1,Une entreprise qui livre des repas aux clients via un réseau de travailleurs et de chauffeurs indépendants.,17,YES,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",fake,2,"Cette option permet aux utilisateurs de découvrir des restaurants, de consulter des menus et de commander de la nourriture en ligne.",21,NO,
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",fake,3,"Une application qui aide les gens à trouver des itinéraires grâce au GPS, aux cartes et aux mises à jour du trafic en temps réel.",25,NO,
