test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",informed,6,它们是人类和其他动物的主要食物来源，存在于海洋、淡水，甚至陆地上。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",informed,7,这些无脊椎动物表现出广泛的适应性，使它们能够在各种环境中茁壮成长，种类繁多。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",informed,8,这个门类的许多成员以其创造珍珠的能力而闻名，珍珠深受人类珍视。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",informed,9,它们是一类无脊椎动物，拥有外套膜和齿舌，这些都是它们独有的特征。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",misinformed,1,这些生物常见于水或潮湿环境中，并在其生态系统中发挥着作用，但具体种类繁多，难以一概而论。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",misinformed,2,这些都是动物王国的组成部分，在形态和功能上都非常多样，是常见的动物类型。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",fake,1,这些动物通常具有五辐射对称，并且它们的外骨骼是由许多骨板组成的，与软体动物的特征相悖。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",fake,2,这些生物拥有刺细胞来捕获食物，它们通常生活在水生环境中，并已适应了这种生活方式，但它们并非软体动物。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",fake,3,这些海洋生物拥有多刺的皮肤，并具有独特的水管系统来进行移动，但它们其实是另一类生物。,1,NO,
6,Nature,1,软体动物,"软体动物, 棘皮动物, 刺胞动物",extra,1,它们是多种多样的无脊椎动物，许多都有外壳和用于移动的肌肉足。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,1,这些生物的特点是拥有螺旋状外壳，并且能够缓慢地在物体表面移动，留下黏液的痕迹。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,2,它们常出现在花园和森林中，以植物为食，并在自然界中促进分解作用，留下黏糊糊的痕迹。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,3,这些动物以分泌粘液而闻名，粘液有助于它们移动并保护其柔软的身体。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,4,它们缓慢的步伐是其显著特征，在不同文化中常被视为耐心的象征，行动非常迟缓。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,5,它们通常是草食动物，用齿舌刮食并消耗环境中的植被，行动缓慢，喜欢潮湿的环境。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,6,这些动物常在潮湿环境中被发现，在那里它们可以轻松移动并找到食物来源。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,7,这种动物的壳是它们的保护家园，让它们在危险时可以躲藏进去，行动缓慢。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,8,它们常见于花园和森林中，作为分解者在生态系统中发挥着作用，行动缓慢是它们的标志。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",informed,9,这种生物既能生活在陆地上，也能生活在水里，在全球范围内都有不同的物种分布。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",misinformed,1,这些无脊椎动物栖息于多种环境，在各自的生态系统中扮演着重要的角色，但具体种类难以辨认。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",misinformed,2,这些动物通常与海洋联系在一起，但有时也能在其他水生环境中发现它们的踪迹，适应性较强。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",fake,1,它们以高智商和复杂的行为著称，并且拥有高超的伪装能力，能巧妙地融入周围的环境中。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",fake,2,这些水生动物以改变颜色和拥有八条腿而闻名，它们在水中移动迅速，与缓慢的生物截然不同。,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",fake,3,它们通常生活在浅水区，拥有由两部分组成的壳，可以保护柔软的身体。（提示：这描述的是蛤蜊，不是蜗牛。）,1,NO,
6,Nature,2,蜗牛,"章鱼, 蜗牛, 蛤蜊",extra,1,它们以螺旋状的壳和缓慢的移动为特征，常见于花园和潮湿的栖息地中，行动非常缓慢。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,1,这些生物通常有两个身体部分，并且通常有八条腿，以便在陆地上移动和保持稳定。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,2,这类动物中有很多都以能够制造丝而闻名，它们在生活中会将丝用于各种目的。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,3,这些物种常见于各种栖息地，从森林到沙漠，遍布全球各地，适应性极强。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,4,它们主要是掠食者，依靠捕猎其他动物来获取必要的营养并生存。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,5,这些生物通过书肺或气管呼吸，这使得它们体内能够进行高效的气体交换，从而支持它们的生存。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,6,它们通常是独居的，但有些物种表现出社会行为，例如合作狩猎或群居生活。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,7,这个类群包含许多有毒物种，它们利用毒液来制服猎物或保护自己免受危险。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,8,它们的外骨骼提供保护和支撑，但为了生长发育，一生中必须蜕皮。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",informed,9,这些动物在控制昆虫数量方面起着至关重要的作用，这对生态系统来说非常重要。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",misinformed,1,这些生物主要生活在陆地上，栖息于地球表面各种各样的环境中，适应性极强，分布广泛。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",misinformed,2,它们是无脊椎动物，没有脊椎，并且表现出多种适应生存和繁殖的特征，但具体种类难以分辨。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",fake,1,这些小动物以飞行能力著称，它们利用翅膀在世界各地的不同环境中穿梭，展现出卓越的空中技巧。,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",fake,2,这些生物在生命周期中会经历转变，从不成熟的形态到成熟的个体，每个阶段都具有独特的特征。（提示：昆虫）,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",fake,3,这些动物有三个身体部分，通常有六条腿，这使得它们在生活中非常敏捷，行动迅速。（提示：昆虫）,1,NO,
7,Nature,1,蛛形纲动物,"蛛形纲动物, 昆虫, 多足纲动物",extra,1,根据环境不同，它们的摄食习惯多种多样，包括捕食和食腐等。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,1,这些生物以八条腿和结网捕食为特征而闻名，它们依靠蛛网来捕捉猎物以生存。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,2,这些动物经常出现在各种栖息地，包括花园、森林，有时甚至会出现在人类的住所中。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,3,许多这类生物都带有毒液，它们用毒液来制服猎物，有时也用于自卫和保护自己。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,4,这些动物以其多样化的狩猎策略而闻名，包括伏击、追逐和结网陷阱等方式来捕食猎物。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,5,它们拥有特化的口器，称为螯肢，用于捕获猎物，并在捕猎时注入毒液，是重要的捕食者。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,6,它们的丝非常坚韧，可用于织网、制作卵囊，甚至可以用作安全保障的牵引绳，提供安全保护。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,7,某些物种在交配前会展现复杂的求偶仪式，包括舞蹈和赠送食物等行为。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,8,许多这类生物都是独居且具有领地意识的，雄性在寻找配偶时经常面临危险，这与蜘蛛的习性相符。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",informed,9,这些动物是重要的昆虫捕食者，有助于控制全球生态系统中的昆虫数量，维持生态平衡。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",misinformed,1,这些生物拥有分节的身体和连接的附肢，这对于它们的移动和运动至关重要，但种类繁多，形态各异。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",misinformed,2,它们通常是捕食者，通过捕获和食用其他生物来获取生命所需的营养，但并非所有都是如此。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",fake,1,这些生物的特点是拥有坚硬的外骨骼和多对腿，使它们能够爬行，但蜘蛛并没有坚硬的外骨骼。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",fake,2,某些物种会经历彻底的改变，在它们的生长和存在过程中会经历不同的生命阶段，但这与蜘蛛无关。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",fake,3,这些生物以其在生态系统中分解有机物质的重要作用而闻名，有助于养分循环和土壤健康，但它们不是蜘蛛。,1,NO,
7,Nature,2,蜘蛛,"蜘蛛, 蝎子, 螨虫",extra,1,这些动物以其编织复杂蛛网的能力而闻名，它们用蛛网来捕捉毫无防备的猎物。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,1,这些冷血动物通常有鳞片，常见于全球温暖、阳光充足的气候中，适应性极强。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,2,它们是一类多样化的生物，以鳞片为特征，通常生活在陆地和水生环境中，种类繁多。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,3,它们是脊椎动物，拥有干燥、鳞片状的皮肤，通常与温暖的环境和各种栖息地相关联。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,4,这个动物类别包含多种多样的物种，它们适应了全球各种气候和生活方式，种类繁多。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,5,这些生物以鳞片、冷血特性和遍布全球的栖息地而著称，是地球上古老的居民。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,6,它们以鳞片、冷血特性和遍布全球各种环境而闻名，是地球上古老的生物之一。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,7,这类动物的特征是鳞片、冷血，并且在全球拥有广泛的栖息地，种类繁多。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,8,这些生物以鳞片为特征，是冷血动物，并且能够适应各种不同的环境，是很好的提示。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",informed,9,这类动物以鳞片、冷血以及适应全球众多栖息地为特征，是重要的生物类群。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",misinformed,1,这些动物经常出现在不同的栖息地，并且以其适应不同环境的能力而闻名，但种类繁多。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",misinformed,2,这些生物是脊椎动物，属于动物界的一部分，已经在地球上存在了数百万年，种类繁多。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",fake,1,这些生物通常生活在水生环境中，以其鳃和在水下轻松游泳的能力而闻名，但它们并不是爬行动物。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",fake,2,这些生物的特点是光滑、湿润的皮肤，一生都在水里和陆地上度过，这明显指的是鱼类。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",fake,3,这类生物拥有光滑的皮肤，通常生活在潮湿的环境中，它们是水陆两栖的，而非完全依赖陆地生存。,1,NO,
8,Nature,1,爬行动物,"爬行动物, 两栖动物, 鱼类",extra,1,这些动物常见于温暖的环境中，以其鳞片和冷血特性而闻名，有助于调节体温。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,1,这种大型爬行动物以其强大的下颚而闻名，常见于世界各地的河流和湿地附近。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,2,它们是顶级的掠食者，适应水生环境，并以伏击狩猎策略而闻名，是河流和湖泊中的霸主。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,3,这种动物以其强大的咬合力而闻名，并在其水生生态系统中发挥着至关重要的作用，是顶级的掠食者。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,4,这种古老的爬行动物经常出现在水域附近，以其隐秘性和伏击战术而闻名。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,5,这种爬行动物以其强有力的下颚、水生生活方式以及古老的血统和生存能力而闻名。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,6,这种动物以其伏击狩猎技巧和在栖息地中的重要作用而闻名，是河流和湖泊中的顶级掠食者。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,7,它们以其强有力的下颚、水生栖息地以及古老的血统和生存技能为特征。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,8,这种爬行动物以伏击狩猎、水生栖息地以及古老的血统和生存能力而闻名。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",informed,9,这种生物以其强有力的下颚、水生栖息地以及在食物链中的作用为特征。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",misinformed,1,这些动物常在水边出没，以其游泳能力和在水生栖息地生存的能力而闻名，但具体种类难以区分。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",misinformed,2,这些生物属于动物王国，已经在地球上生存了数百万年，并且能够适应不同的环境，种类繁多。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",fake,1,这些有鳞生物经常在阳光下晒太阳，而且以再生失去的四肢的能力而闻名。（提示：它们是蜥蜴，不是鳄鱼。）,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",fake,2,这些动物以其坚硬的甲壳而闻名，甲壳为它们提供了保护，并且它们在陆地上的移动非常缓慢。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",fake,3,这些生物以光滑湿润的皮肤而闻名，它们既能在陆地上生活，也能在水里生活，所以它们是蜥蜴。,1,NO,
8,Nature,2,鳄鱼,"蜥蜴, 鳄鱼, 海龟",extra,1,这种爬行动物是顶级掠食者，以其强大的下颚和在水生生态系统中繁荣的能力而闻名。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,1,这些水生生物拥有刺细胞，用于捕获猎物或防御，广泛分布于各种海洋栖息地中，是海洋生态系统的重要组成部分。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,2,它们具有辐射对称的身体结构和一个简单的身体构造，包括一个用于消化的中央胃血管腔。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,3,许多物种表现出两种不同的身体形态：一种是固着的息肉，另一种是自由游动的水母。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,4,它们在海洋生态系统中扮演着重要角色，为水下食物网和栖息地结构做出了贡献，提示为刺胞动物。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,5,这些生物展现出非凡的再生能力，并且在自然界中通常可以通过有性和无性繁殖。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,6,它们中的许多都装饰着鲜艳的色彩和错综复杂的图案，为水下环境增添了美丽，提示了刺胞动物。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,7,它们是最早进化出的动物之一，为了解地球表面动物生命的历史提供了线索。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,8,它们的体型大小不一，从微观到几米直径不等，展现出极大的多样性，属于海洋生物。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",informed,9,它们简单的神经系统使其能够对环境中的刺激做出协调反应，从而提高生存几率，适应环境变化。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",misinformed,1,这些生物生活在水生环境中，并在其所处的生态系统中扮演着重要的角色，但具体种类繁多。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",misinformed,2,它们是多细胞生物，展现出多种身体结构和适应性，以在自然界中生存和繁殖，但具体种类繁多。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",fake,1,这些无脊椎动物拥有分节的身体和闭合的循环系统，能够轻松地在地下土壤中移动，但它们其实生活在水里。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",fake,2,它们拥有坚硬的、由碳酸钙构成的外部骨骼，并依靠管足和刺来移动和生存，这是一种常见的特征。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",fake,3,这些生物通常具有两侧对称，并且拥有完整的消化系统，以腐烂的有机物为食，但它们并非刺胞动物。,1,NO,
9,Nature,1,刺胞动物,"刺胞动物, 棘皮动物, 蠕虫",extra,1,它们拥有一种叫做刺细胞的特殊细胞，用于捕获猎物和防御掠食者，是其显著特征。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,1,这种凝胶状生物通过钟形身体的脉动在水中移动，优雅而缓慢。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,2,它们触手上布满刺细胞，用于在海洋中捕获猎物，并保护自己免受潜在捕食者的侵害。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,3,它们以生物发光而闻名，在夜晚的海洋深处创造出美丽的灯光景象，非常迷人。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,4,它们既能进行有性繁殖，也能进行无性繁殖，使其能够在全球海洋环境中迅速繁殖。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,5,它们的生命周期通常包括水螅体和水母体两个阶段，展示了一种独特的生物转化过程。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,6,这些古老的生物已经存在数百万年，展现了它们随着时间推移的非凡适应能力。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,7,它们主要由水组成，这使得它们呈现半透明的外观，并且能够轻松漂浮在水中。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,8,它们经常成群出现，随着洋流漂动，在海洋中形成令人着迷的景象，美丽而壮观。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",informed,9,它们拥有简单的神经系统，能够对光和触摸等环境刺激做出反应，是海洋中常见的漂浮生物。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",misinformed,1,这种海洋生物属于一个无脊椎动物门，它们具有辐射对称和简单的身体结构，但种类繁多。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",misinformed,2,这种生物通过收缩身体在水中移动，这种独特的运动方式帮助它们在水中自由穿梭，寻找食物。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",fake,1,这种生物通常附着在海底岩石上，通过触手捕食，但它实际上是植物，而不是动物。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",fake,2,它形成群落，分泌坚硬的骨骼，为各种海洋生物提供水下栖息地，但它不是水母。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",fake,3,这种海洋生物通常生活在海底，拥有坚硬的外壳和可以伸缩的触手，以捕食小型生物为生。,1,NO,
9,Nature,2,水母,"水母, 海葵, 珊瑚",extra,1,这些生物常见于近海水域，在海洋生态系统和食物链中扮演着至关重要的角色，是海洋生物的重要组成部分。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,1,常用于增强食物的风味或用于药用，为菜肴增添独特的味道，是厨房里常见的调味佳品。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,2,它们常见于花园中，以其芳香的气味和烹饪用途而闻名，是厨房和药箱里的常客。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,3,通常以柔软的茎为特征，并且经常新鲜或干燥后用于调味菜肴，为料理增添风味。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,4,这类植物因其叶、种子或其他可利用的部分而被人们广泛种植，用途十分广泛。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,5,它们是全球各种美食中不可或缺的成分，为烹饪创作增添了风味和复杂性。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,6,许多品种是一年生或多年生植物，相对容易在各种气候条件下生长，是园艺爱好者的首选。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,7,这类植物常与传统药物和自然疗法相关联，用于治疗各种疾病，具有药用价值。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,8,它们常被用于为食物和饮料增添风味，也广泛应用于化妆品中，提供天然的香气和成分。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",informed,9,许多种类在被压碎或用手触摸时会释放出芳香的油和化合物，从而产生气味，例如薄荷。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",misinformed,1,这些植物在自然界中很常见，用途广泛，但并非所有类型的植物都属于这一类。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",misinformed,2,它们是一种自然生长的植物，有时可用于烹饪或医药，但形态各异，并不局限于特定类型。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",fake,1,这些高大的木本生物通常能长到相当的高度，为各种动物种群提供阴凉和庇护所，但它们不是草本植物。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",fake,2,这些是木本植物，为各种动物提供庇护所，并在空气中产生氧气，但它们不是草本植物。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",fake,3,这些体型巨大、寿命长的植物，拥有单一树干，为各种复杂、相互关联的生态系统提供重要资源（提示：这描述的是树木）。,1,NO,
10,Nature,1,草本植物,"灌木, 草本植物, 树木",extra,1,它们通常比其他类型的植物更小，并且经常被用来给食物调味，增添风味。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,1,它的叶子常被用于为饮料和烹饪菜肴增添清爽的风味，带来一丝凉意。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,2,这种植物常用于茶、鸡尾酒和甜点中，带来清凉、提神的感觉，是夏日饮品的理想选择。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,3,它鲜亮的绿叶很容易被辨认出来，具有独特的香气和清新、令人振奋的风味。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,4,这种多年生植物以其在花园和周围地区迅速蔓延的能力而闻名，非常容易生长。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,5,这种植物经常被用于制造各种产品，包括牙膏和口香糖，带来清凉的口感。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,6,这种植物常被用来制作清爽的夏季饮品，通常与水和青柠汁混合在一起，带来清凉的口感。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,7,这种植物常被用作各种菜肴的装饰，能为菜肴增添清新和芳香的气息，让人感到愉悦。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,8,它是一种用途广泛的食材，既可用于咸味菜肴，也可用于甜点，并且可以新鲜或干燥使用。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",informed,9,这种植物的叶子常被用于制作精油，精油具有多种药用价值，清新提神是其主要功效之一。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",misinformed,1,这种植物常被用作烹饪原料，为食物和饮料增添风味，使菜肴更加美味可口，用途十分广泛。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",misinformed,2,这种植物常用于烹饪，可以添加到各种菜肴中以增添风味，用途十分广泛，但气味比较浓烈。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",fake,1,这种植物的叶子常用于制作青酱，为意大利面和其他菜肴增添独特的风味，但它不是薄荷。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",fake,2,这种植物常用于为意大利面和披萨等经典意大利菜肴增添风味，使其味道更浓郁。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",fake,3,这种植物的叶子经常被用来制作沙拉，为菜肴提供一种独特的草本风味，但它绝对不是薄荷。,1,NO,
10,Nature,2,薄荷,"罗勒, 薄荷, 香菜",extra,1,这种植物以其清新的香气和风味而闻名，常用于烹饪，能带来清凉的感觉。,1,NO,
