test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,3,优雅和结构是其形式的核心，强调声音景观中的平衡和清晰，是高雅艺术的代表。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,4,这种音乐作品的特点是强调形式、结构和和声发展，从而创造出优美的音乐。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,5,这些作品注重平衡、秩序和情感控制，经常包含各种不同的乐器和声音。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,6,它强调结构和旋律的清晰性，注重器乐演奏和精确的乐谱，是音乐史上的重要时期。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,7,它通常依赖于一套规则和惯例，在作品中创造秩序和连贯性，使音乐结构严谨。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,8,这个时期的音乐通常具有精致的装饰，并注重表达各种情感，是理解古典音乐的关键。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",informed,9,这种音乐非常注重器乐演奏，清晰地强调旋律与和谐，是其重要的组成部分。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",misinformed,1,这类音乐旨在唤起听众的情感和感受，使他们沉浸在音乐的氛围中，体验不同的情绪。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",misinformed,2,这种艺术形式深受世界各地许多人的喜爱，超越了文化背景的限制，具有广泛的吸引力。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",fake,1,这种艺术形式通过在舞台上唱歌和表演来表达自我，与交响乐团合作，创造戏剧性的体验，但并非古典音乐。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",fake,2,这种艺术形式的表演者通过优美的音乐和表演来讲述故事，但它与纯粹的乐器演奏无关。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",fake,3,这种艺术形式不需要任何乐器，而是以人声的旋律表达为中心，与交响乐团无关。,1,NO,
5,Songs,1,古典音乐,"古典音乐, 歌剧, 器乐",extra,1,它常用复杂又简洁的编排，共同表达想法，创造出一种美妙的体验，令人心旷神怡。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,1,这首曲子细腻的旋律编织了一个内省的故事，将听众带入一个安静反思的世界。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,2,这首曲子以其舒缓的节奏和光影的交错，营造出一种宁静祥和的氛围。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,3,这首乐曲常由独奏乐器演奏，以其宁静祥和的氛围而闻名，令人心旷神怡。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,4,这首曲子因其萦绕心头的旋律和深刻的情感，能立刻被许多听众辨认出来，令人难以忘怀。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,5,这首钢琴独奏曲给许多听众带来一种孤独和内省的感觉，仿佛在寂静的夜里独自沉思。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,6,这首曲子证明了作曲家在通过音乐创造情感深度和细微差别的方面的卓越技巧。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,7,这首曲子以其简洁而深刻的旋律，捕捉了所有听众内心深处的人类情感的本质。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,8,它以琶音和流畅的旋律为特色，营造出梦幻般的音景，让人沉醉其中。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",informed,9,这首曲子反映了作曲家内心的世界，表达了一系列复杂的情感，如梦如幻，充满诗意。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",misinformed,1,这首特别的曲子是一段优美的音乐，旨在唤起听众的各种情感，但具体是哪种情感呢？,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",misinformed,2,这首曲子出自一位作曲家之手，其创作目的通常是为了唤起听众的感受和情感，具有普遍性。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",fake,1,这首曲子以复杂的人物、高亢的旋律和强烈的感情展现，讲述了一个充满戏剧性的故事，引人入胜。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",fake,2,这首歌讲述了一个关于爱情、失去和救赎的故事，以高亢的嗓音和复杂的乐器编排为特色，但实际上与贝多芬无关。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",fake,3,这部作品通过歌唱和器乐的强大运用，展现了一个充满魔法和幻想的故事，但它并非贝多芬的代表作。,1,NO,
5,Songs,2,月光奏鸣曲 - 贝多芬,"魔笛 - 莫扎特, 月光奏鸣曲 - 贝多芬, C大调第二十一钢琴协奏曲 - 莫扎特",extra,1,乐章开头的轻柔音符，为听众的耳朵创造了一种神秘而深刻的感觉。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,1,这种音乐类型通常以讲故事为特色，主题包括爱情、失落和乡村生活的简单。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,2,它经常使用吉他、班卓琴和小提琴等乐器，创造出其独特的音乐风格。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,3,这种音乐风格的人声通常包含颤音、和声，以及对深刻情感的衷心表达，极具特色。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,4,这种音乐形式通常强调叙事性，歌曲讲述关于日常生活和人生经历的故事，贴近生活。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,5,许多 этой流派的艺术家与纳什维尔和大奥普里剧院有着紧密的联系，这使得乡村音乐成为了他们的根基。,2,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,6,这种音乐风格以其与美国南方根源的紧密联系而闻名，歌词通常反映了那里的生活和文化。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,7,它经常以信仰、家庭和美国乡村社区的价值观为主题，充满真挚的情感和朴实的旋律。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,8,这种音乐的艺术家们经常从美国南方的经历和风景中获得灵感，创作出动人的旋律。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",informed,9,这种音乐拥有独特的音色和节奏，能够与听众建立强烈的情感连接，引发共鸣。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",misinformed,1,这是一种艺术表达形式，由音乐家创作，受到世界各地观众的喜爱，具有广泛的文化影响力。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",misinformed,2,这种艺术形式运用音符和歌词，旨在为听众创造一种情感体验，但风格并不局限于特定流派。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",fake,1,这种音乐类型通常使用电子乐器，并且关注城市生活和个人奋斗，与乡村音乐截然不同。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",fake,2,这种音乐以复杂的和声和精细的乐器编排为特色，通常使用曼陀林和其他弦乐器，但它不是乡村音乐。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",fake,3,这种音乐类型强调通过旋律来表达对大自然的敬畏和对田园生活的向往，与乡村生活息息相关。,1,NO,
6,Songs,1,乡村音乐,"乡村音乐, 民谣, 蓝草音乐",extra,1,这种音乐经常包含工人阶级、传统和强烈的地域感等主题，歌颂家园。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,1,这首歌描述了一个角色在意外的地方寻找慰藉和友谊的旅程，表达了一种在困境中寻求支持的情感。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,2,这首歌讲述了一个男人在熟悉的社交环境中找到慰藉和归属感的故事，表达了一种对友谊和归属的渴望。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,3,这首歌包含了一段合唱，这段合唱已经成为全球许多听众广为认可的赞歌。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,4,这首歌以一个男人在正式社交场合的尴尬处境开场，讲述了他的内心独白和感受。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,5,这首歌的桥段部分有一句令人难忘的歌词，经常被歌迷们吟唱和喜爱，非常具有代表性。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,6,这首歌关于友谊和接纳的主题，至今仍能被听众的情感所理解，引起共鸣。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,7,这首歌非常受欢迎，随着时间的推移，在酒吧和其他公共场所引发了许多人一起合唱。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,8,这首歌的歌词描述了一个角色拒绝上流社会，拥抱更简单生活的故事。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",informed,9,这首歌讲述了一个角色在熟悉且温馨的环境中寻求庇护的故事，歌词充满了怀旧和归属感。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",misinformed,1,这是一种富有创意的表达形式，它运用音乐编排和歌词来传达情感和思想，适用于多种歌曲。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",misinformed,2,这是一首旨在通过歌词和音乐娱乐听众并唤起情感的歌曲，但具体内容较为宽泛，指向性不强。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",fake,1,这首歌讲述了一个女人面对情敌，最终找到内心伤痛的解决办法的故事，充满了力量和希望。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",fake,2,这首歌讲述了一段回到乡村的旅程，主题是怀旧和渴望，但它指向了错误的答案。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",fake,3,这首歌描述了一个女人对爱人坚定不移的承诺，以及一段永恒的爱情纽带，但实际上指向了错误的答案。,1,NO,
6,Songs,2,身在低处的朋友 - 加斯·布鲁克斯,"Jolene - 多莉·帕顿, 身在低处的朋友 - 加斯·布鲁克斯, 带我回家，乡村路 - 约翰·丹佛",extra,1,这首歌的副歌部分是大家最喜欢的合唱，也是演唱会和社交聚会上的必备曲目。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,1,这种音乐类型经常使用12小节的结构，为音乐表达和即兴创作创造了一个特定的框架。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,2,这种音乐风格经常通过歌词和旋律来表达悲伤、苦难和坚韧的情感，触动人心。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,3,这种音乐类型起源于美国南部的非裔美国人社区，深刻地影响了美国的音乐传统，奠定了美国音乐的基石。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,4,以蓝调音符为特色，为音乐作品增添了独特的、深刻的情感，使其与众不同。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,5,艺术家们运用呼叫应答模式，在乐器或人声部分之间创造对话，使音乐本身更具互动性。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,6,这种音乐类型通常包含即兴演奏，允许音乐家通过音乐自由且独特地表达自己，充满个人色彩。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,7,它具有特定的节奏感，通常被描述为拖曳或摇摆，从而驱动其独特的声音。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,8,这种音乐风格对其他音乐流派产生了重大影响，例如摇滚乐和爵士乐，是它们的重要灵感来源。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",informed,9,这种音乐经常讲述个人奋斗、爱情和失落的故事，与不同文化的听众产生共鸣，触动他们的心弦。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",misinformed,1,这种音乐形式经常使用乐器来创造声音，并通过声音向听众传达情感，引发听众的共鸣。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",misinformed,2,这是一种流行的音乐形式，通常通过歌词和旋律来讲述故事或表达情感，具有广泛的受众。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",fake,1,这种音乐类型以其高能量和复杂的乐器编排而闻名，通常包含很长的器乐独奏，但它不是蓝调。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",fake,2,这种音乐风格强调强烈的节奏和人声和谐，为听众创造充满活力、适合跳舞的体验。（提示：不是蓝调）,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",fake,3,这种音乐以其充满激情的演唱和复杂的编排而闻名，通常包含管乐部分，但它与蓝调无关。,1,NO,
7,Songs,1,蓝调,"蓝调, 摇滚, 灵魂",extra,1,这种音乐类型允许充满情感的歌声表达，通常以滑音和颤音为特色，极富感染力。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,1,这首歌讲述了一个十字路口的故事，那是歌手个人冲突和精神意义交织的地方。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,2,这首歌关于诱惑和后果的主题，在20世纪初的听众中引起了深刻的共鸣。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,3,这首歌萦绕心头的旋律和原始的情感，捕捉到了一种绝望和精神挣扎的感觉。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,4,歌词唤起了一种孤独感，以及在个人危机时刻寻求帮助的感觉，这首歌充满了绝望。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,5,这首歌的整体音景，以滑棒吉他技巧精心打造，独特地定义了其富有表现力和鲜明的音乐特色。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,6,这位艺术家的声音传递出一种脆弱感和艰难选择的沉重感，令人感同身受。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,7,这首歌是三角洲蓝调的关键范例，影响了无数不同流派和时代的音乐家，具有里程碑意义。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,8,这首歌的叙事探讨了命运、选择以及个人行为所带来的后果等主题。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",informed,9,这首歌充满了不祥的预感，暗示了主人公正走在一条艰难的道路上，前途未卜。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",misinformed,1,这是一种创造性的形式，它运用艺术表达来传递情感，并以其信息和意图吸引观众，但具体内容模糊。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",misinformed,2,这首歌拥有强有力的演唱，因此经常受到听众的欢迎，但它并非唯一的选择。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",fake,1,这首歌充满活力，吉他驱动，展示了乐队高超的演奏技巧和引人入胜的旋律，但与约翰逊无关。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",fake,2,这首歌讲述了一个穿越荒凉景象的旅程，充满了危险和不确定性，与在十字路口达成交易的故事无关。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",fake,3,这首歌是一首充满灵魂的民谣，展示了歌手的演唱技巧和情感深度，但与正确答案无关。,1,NO,
7,Songs,2,十字路口布鲁斯 - 罗伯特·约翰逊,"柠檬之歌 - 齐柏林飞艇, 十字路口布鲁斯 - 罗伯特·约翰逊, 阴雨星期一 - T-Bone Walker",extra,1,这首歌充满了恐惧感，以及与无形力量作斗争的感觉，进一步暗示了其主题的黑暗和神秘。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,1,这种音乐类型经常使用合成器、鼓机和数字音频工作站来创造其独特的声音。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,2,它通常强调重复的节奏模式、氛围纹理和合成音景，创造出独特的声音。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,3,这种音乐形式经常与夜总会、节日和其他举办大型聚会的场所联系在一起，营造热烈氛围。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,4,许多艺术家结合现场乐器和数字技术创作并演奏这种音乐，创造出独特的听觉体验。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,5,它经常融合其他音乐风格的元素，从而产生各种各样的子流派，并具有跨界吸引力，是其显著特征。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,6,这种音乐通常以其对声音设计的关注和创造沉浸式体验的能力为特征。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,7,这种音乐类型通常优先考虑在制作和音乐编排中使用技术和创新。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,8,这种音乐风格拥抱数字技术和声音处理，以产生有节奏和旋律的模式，是电子音乐的核心特征。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",informed,9,它是一个广泛的类别，包含各种子类型，这些子类型由其独特的声音特征和制作技术定义。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",misinformed,1,这种音乐旨在被所有年龄段的听众聆听、享受和欣赏，但它并不局限于特定的风格。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",misinformed,2,这种音乐形式利用声音与听众建立情感联系，表达想法和感受，但风格并不唯一。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",fake,1,这种音乐通常包含复杂的和声和乐器编排，而且经常会使用完整的管弦乐队进行演奏，听起来非常古典。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",fake,2,这种音乐类型主要以吉他、贝斯和鼓为特色，这些乐器是其声音的核心，但它和答案无关。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",fake,3,这种音乐形式通常包含强烈的故事性，歌词中带有角色、情节和情感深度，但与正确答案无关。,1,NO,
8,Songs,1,电子,"电子, 舞曲, 电子舞曲",extra,1,这种音乐类型通常优先考虑节奏和声音设计，为听众创造独特而创新的音乐体验。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,1,这首曲子的渐进式构建和不断变化的声音景观，营造出身临其境和充满情感的聆听体验。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,2,这首歌的结构极简，依赖于重复的旋律乐句和不断演变的声音设计，营造出独特的氛围。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,3,这首曲子以其富有氛围感的特质和唤起人们内心反思的方式而闻名。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,4,它展示了复杂的声音设计，使用合成声音的层次来创造复杂的听觉体验，令人印象深刻。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,5,这首曲子以其悠长的时长和随着时间推移微妙变化的方式为特征，让人沉浸其中。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,6,这首歌常因其通过声音与听众建立情感连接的能力而备受赞誉，让人沉浸其中。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,7,这首歌是一首非常长的纯音乐曲目，在几分钟的播放时间内缓慢地逐渐增强，最终达到高潮。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,8,这首歌经常在DJ表演结束时播放，它能让听众沉浸其中，流连忘返，是完美的收尾曲。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",informed,9,这首曲子的微妙节奏变化和不断演变的纹理，营造出一种催眠和迷人的效果，指向正确答案。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",misinformed,1,这首歌旨在被广泛的人群聆听和欣赏，适合各种年龄段和背景的听众，具有很强的流行性。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",misinformed,2,这首歌通过声音表达情感，与听众建立情感连接，但风格较为柔和，不那么具有冲击力。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",fake,1,这首歌以充满活力的主唱为特色，并贯穿始终的强劲节拍和朗朗上口的旋律，但它不是这首歌。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",fake,2,这首歌以其充满活力的节奏和朗朗上口的旋律而闻名，是全球俱乐部舞池中的热门选择，让人忍不住摇摆。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",fake,3,这首歌以充满活力的合成器旋律为特色，让人想起在阳光明媚的海滩上跳舞，歌词讲述的是夏日恋情。,1,NO,
8,Songs,2,频闪 - deadmau5,"Levels - Avicii, 频闪 - deadmau5, Animals - Martin Garrix",extra,1,这首歌以其复杂的声音景观和情感深度而闻名，能够将听众带入另一个境界。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,1,这种音乐流派悠闲的节奏和不落俗套的重音，为所有听众创造了独特而轻松的聆听体验，令人放松。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,2,起源于牙买加，这种音乐类型经常以社会公正、爱和灵性为主题，深受听众喜爱。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,3,以其切分音和独特的低音线为特征，它产生了一种非常吸引人的音乐体验，让人忍不住跟着摇摆。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,4,这种音乐风格通常包含强有力的歌声，节奏吉他演奏在音乐的弱拍上，创造出独特的律动感。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,5,这种音乐形式以与拉斯塔法里文化的联系及其团结与和平的信息而闻名。,1,NO,
